9 2026 7436
7 96 -0.117723 0.0653372
1 1163 -0.0146336 -0.0563547
7 1163 -0.108086 0.0670354
7 99 0.105171 0.0459406
7 861 -0.0358858 0.0657566
7 590 -0.0112212 0.0679083
7 948 0.0977965 0.0502928
7 212 -0.016738 0.0707873
7 103 -0.107493 0.0754968
7 950 0.0759334 0.0552706
7 951 0.0557099 0.0538744
7 441 -0.0604361 0.0821898
7 952 0.0842231 0.0621863
1 1164 0.293059 -0.0425841
7 1164 0.234061 0.059926
7 953 0.426032 0.0619794
7 954 0.0743315 0.0615332
7 957 -0.0873945 0.0886815
7 959 0.0719568 0.066894
7 113 0.0518681 0.070112
7 965 0.109575 0.0751384
7 114 0.118217 0.0706734
7 116 -0.145488 0.109386
7 121 -0.145932 0.124262
1 1165 -0.0189172 -0.0155308
7 1165 -0.110072 0.121007
7 446 -0.069058 0.123052
7 972 0.291746 0.104285
7 125 -0.152021 0.145948
7 973 0.292153 0.108804
7 127 -0.157549 0.198617
7 974 -0.125889 0.161299
7 128 -0.140555 0.165142
7 1117 -0.143445 0.170939
7 978 -0.0968045 0.168275
7 979 0.0980964 0.138829
1 1166 -0.0527093 0.0277205
7 1166 -0.148327 0.180353
1 1167 -0.0902898 0.0288115
7 1167 -0.200446 0.186726
7 980 0.0968681 0.143031
7 145 0.246709 0.153572
7 862 0.0998703 0.160042
7 144 0.272736 0.158762
1 1168 -0.0983224 0.0522624
7 1168 -0.209802 0.213978
7 985 0.0611798 0.18025
7 156 -0.207865 0.232058
7 745 0.0919106 0.187031
1 1169 0.145416 0.0914603
7 1169 0.0669706 0.215753
7 990 0.0719393 0.231651
1 1170 0.134265 0.131838
7 1170 0.0492538 0.257446
7 992 0.0608501 0.265396
7 997 0.292937 0.342371
7 1002 0.178723 -0.216906
7 1004 0.263474 -0.166729
7 186 0.120731 -0.133148
7 27 0.0103748 -0.110203
7 1010 0.0398867 -0.103237
1 1171 0.0953613 -0.187281
7 1171 0.00636686 -0.104208
1 1172 0.287467 -0.168259
7 1172 0.233595 -0.0751611
7 865 0.187421 -0.0318105
7 397 0.186356 -0.0252353
7 200 0.168787 -0.0248566
1 1173 0.0333124 -0.100934
7 1173 -0.0531193 0.00712762
7 403 -0.109172 0.0253545
1 1174 0.0742387 -0.0734536
7 1174 -0.000458948 0.0402135
7 102 -0.120443 0.0757596
7 469 -0.0773501 0.0742063
1 1175 0.0508354 -0.0434698
7 1175 -0.0940501 0.0050437
1 1176 0.00794928 -0.034656
7 1176 -0.0781794 0.0953894
7 282 0.270035 0.0603409
7 444 0.0464445 0.0709352
1 1177 0.0248778 -0.0123986
7 1177 -0.0596707 0.115086
1 1178 0.0115912 -0.00777476
7 1178 -0.0747447 0.123307
7 124 0.2346 0.097592
1 1179 0.00286005 0.00338616
7 1179 -0.0855886 0.138669
7 1020 0.0912909 0.183714
7 486 0.274869 0.265062
7 603 0.266726 -0.258382
1 1180 0.329578 -0.320684
7 1180 0.274702 -0.248594
7 1024 0.284233 -0.240243
7 1026 0.253535 -0.212234
7 240 0.282867 -0.150736
1 1181 0.181057 -0.231334
7 1181 0.104331 -0.153784
7 316 0.33954 -0.140983
1 1182 0.199167 -0.223305
7 1182 0.13274 -0.142207
7 1030 0.145662 -0.139842
7 1031 0.0741105 -0.131636
7 490 0.205942 -0.123465
7 1124 0.305634 -0.122478
7 1032 0.291591 -0.126208
7 247 0.196573 -0.11516
7 1035 0.0115454 -0.108215
7 254 0.203536 -0.0981778
7 491 0.0906062 -0.0967458
7 193 0.197537 -0.0883237
1 1183 0.474303 -0.14698
7 1183 0.424323 -0.0527982
1 1184 0.0599573 -0.129303
7 1184 -0.0281967 -0.0316006
7 265 0.00205222 -0.0211939
7 267 0.496519 -0.00864518
7 1042 0.172984 0.00108134
7 1043 0.203739 0.00829978
1 1185 0.074654 -0.0843223
7 1185 -0.0035459 0.0275296
7 269 0.224262 0.0161903
1 1186 0.0545073 -0.0778996
7 1186 -0.0211818 0.0404776
7 1045 0.384018 0.0348012
7 439 -0.0328522 0.05668
7 273 0.111325 0.0397469
7 1046 0.131852 0.0380795
7 275 0.227989 0.0431822
7 274 -0.0705673 0.0676834
7 280 0.264388 0.0591844
7 1051 0.0726224 0.0666962
7 1053 0.20363 0.0667589
7 285 -0.15256 0.114384
7 287 0.122174 0.0797707
7 288 -0.145692 0.123753
7 1056 0.106162 0.129649
7 291 0.224206 0.125758
7 1058 -0.108468 0.184557
7 613 0.288261 0.142745
7 481 0.065596 0.176875
7 1062 0.262236 0.171258
7 1064 0.0838267 0.189081
1 1187 0.148018 0.0877795
7 1187 0.0719204 0.213048
7 874 0.0650596 0.271404
1 1188 0.14577 0.183283
7 1188 0.0715241 0.327489
1 1189 0.310603 -0.340372
7 1189 0.254713 -0.271188
1 1190 0.263095 -0.2971
7 1190 0.207797 -0.221506
7 1070 0.25474 -0.211679
7 318 0.208088 -0.133109
7 250 0.244123 -0.105392
7 1073 0.0921018 -0.0899597
7 1074 0.281444 -0.0765665
7 326 -0.00200961 -0.0737216
1 1191 0.172114 -0.162474
7 1191 0.0967401 -0.07183
7 334 -0.0315909 0.0385381
7 1079 -0.117094 0.0479961
7 277 0.0557492 0.0517038
7 336 0.232081 0.0610943
1 1192 0.469748 -0.020902
7 1192 0.423546 0.08593
7 1081 0.268831 0.144818
1 1193 -0.0754992 0.0687655
7 1193 -0.178575 0.236594
1 1194 0.162067 0.136054
7 1194 0.0855196 0.26814
1 1195 0.121117 0.182535
7 1195 0.0395768 0.317434
7 899 0.178883 -0.216425
7 1083 0.239139 -0.160131
1 1196 0.0867022 -0.158776
7 1196 -0.00252679 -0.0722043
7 364 0.4617 -0.0537513
7 880 0.223718 -0.0313522
7 1141 -0.0334366 -0.00505496
7 882 0.174043 -0.00388972
1 1197 0.0700871 -0.0652677
7 1197 -0.00493007 0.053581
7 1090 0.23423 0.0491206
7 1094 0.256116 0.077637
7 885 0.234306 0.0957799
7 369 0.25396 0.180221
7 357 0.309602 -0.133817
1 1198 0.132402 -0.188245
7 1198 0.0506336 -0.104916
7 381 0.0796885 0.267881
8 888 -0.164571 -0.169206
8 8 -0.253593 -0.171292
8 392 -0.278767 -0.135302
8 33 -0.284039 -0.134207
8 920 -0.267898 -0.122218
8 43 -0.149562 -0.111722
8 925 0.119354 -0.102922
8 433 0.104926 -0.100891
8 927 0.10296 -0.096071
8 53 -0.336726 -0.101034
8 83 0.130757 -0.038171
8 941 -0.126383 -0.0229466
8 93 -0.126986 -0.0187995
8 101 -0.146154 0.0154853
8 894 -0.227566 0.0242657
8 977 -0.466518 0.102117
8 134 -0.223437 0.100577
8 146 -0.0657899 0.119922
8 988 -0.210144 0.148149
8 160 -0.0696123 0.150894
8 175 -0.0345715 0.228562
8 8 -0.257024 -0.170705
8 183 -0.1584 -0.165456
1 1199 0.250182 -0.201096
8 1199 -0.183364 -0.140975
8 54 0.124763 -0.0945082
8 864 0.0608534 -0.0676727
8 124 -0.093543 0.0653733
8 299 -0.0415682 0.131043
8 868 -0.0438246 0.202422
8 353 -0.207831 0.207902
8 869 -0.0716924 -0.157651
8 254 -0.172781 -0.129043
8 260 -0.274711 -0.097532
8 1042 -0.173197 -0.0323331
8 1047 -0.121088 0.0133832
8 872 -0.144709 0.0216379
8 340 -0.0982512 0.0455155
8 342 -0.0985574 0.0581696
8 227 -0.583378 0.158986
8 312 -0.0920314 -0.222301
8 877 -0.068081 -0.163141
8 317 -0.261797 -0.167834
8 261 -0.280028 -0.0907285
1 1200 0.187171 0.00704651
8 1200 -0.202794 0.0772433
8 345 -0.207876 0.121883
8 354 -0.0246727 0.217467
8 501 -0.0754561 -0.257011
8 1140 -0.095442 -0.188245
8 358 -0.0175936 -0.163856
8 364 0.0958415 -0.0826828
8 335 -0.484791 0.00539487
8 1098 -0.228805 0.0926721
8 369 -0.0676796 0.143727
8 1108 -0.0236622 -0.0372692
2 1201 -0.0413188 -0.26287
3 1201 0.0488855 -0.337273
2 1202 -0.0862571 -0.232343
3 1202 -0.00883403 -0.31391
2 1203 -0.01499 -0.231892
3 1203 0.0751819 -0.306225
2 1204 -0.00917146 -0.231022
3 1204 0.0845315 -0.302195
2 1205 -0.0874933 -0.22679
3 1205 -0.0104517 -0.304602
2 1206 -0.121245 -0.213894
3 1206 -0.0465894 -0.286531
2 1207 -0.0993871 -0.212473
3 1207 -0.0233511 -0.288017
2 1208 -0.0958834 -0.208983
3 1208 -0.0191037 -0.2841
2 1209 -0.0917688 -0.20412
3 1209 -0.0152567 -0.279049
3 385 -0.0171868 -0.237766
3 384 0.0324054 -0.234919
2 516 -0.0487694 -0.162943
2 1210 -0.160396 -0.157666
3 1210 -0.0873445 -0.217976
2 1211 -0.113662 -0.15922
3 1211 -0.0399436 -0.224497
2 1212 -0.036758 -0.149981
3 1212 0.0457978 -0.216174
2 888 -0.0897381 -0.144295
2 1213 0.0219304 -0.141413
3 1213 0.111599 -0.209923
2 1214 0.0177103 -0.138801
3 1214 0.104901 -0.207195
2 1215 -0.0825176 -0.134908
3 1215 -0.00827044 -0.202742
2 1216 0.0163177 -0.134499
3 1216 0.102817 -0.202608
3 391 0.0834423 -0.195835
3 859 -0.0242157 -0.199292
2 1217 -0.0150393 -0.130813
3 1217 0.0686784 -0.192652
2 390 -0.0751038 -0.130078
2 1218 -0.003934 -0.130042
3 1218 0.08145 -0.195048
2 1219 0.00741318 -0.129376
3 1219 0.0939871 -0.19432
2 1220 -0.206601 -0.118503
3 1220 -0.13721 -0.175724
2 1221 0.0717348 -0.115651
3 1221 0.169113 -0.179809
2 1222 -0.105199 -0.113388
3 1222 -0.0340339 -0.178217
2 1223 -0.178401 -0.11092
3 1223 -0.107765 -0.167161
3 191 -0.018495 -0.174604
2 1224 -0.0161578 -0.106035
3 1224 0.0675023 -0.166125
2 1225 0.0496066 -0.103549
3 1225 0.1279 -0.181441
2 1226 -0.21029 -0.103082
3 1226 -0.138711 -0.156172
2 1227 -0.200817 -0.0967491
3 1227 -0.131144 -0.151204
2 1228 -0.101662 -0.0960569
3 1228 -0.0303382 -0.153829
3 63 -0.0481203 -0.131021
2 1229 -0.112033 -0.0705106
3 1229 -0.0397211 -0.124986
2 1230 -0.0218531 -0.0687077
3 1230 0.0622655 -0.119727
2 1231 0.131551 -0.0650795
3 1231 0.238072 -0.121208
2 1232 -0.0126442 -0.0620027
3 1232 0.0709132 -0.114695
2 1233 0.135609 -0.0639368
3 1233 0.243117 -0.118928
2 522 -0.267875 -0.0580353
3 865 -0.0182157 -0.111711
3 435 0.270998 -0.110808
2 1234 -0.251973 -0.0490333
3 1234 -0.191404 -0.100833
2 1235 0.137752 -0.0492321
3 1235 0.245953 -0.102329
2 1236 0.0821389 -0.0485685
3 1236 0.180785 -0.0993746
3 398 -0.192285 -0.0957618
2 1237 0.0378328 -0.0439419
3 1237 0.122047 -0.102005
2 82 -0.0962972 -0.0404676
2 1238 -0.28752 -0.0378126
3 1238 -0.232932 -0.0945839
2 1239 0.137926 -0.0337588
3 1239 0.245899 -0.0819291
3 84 -0.278416 -0.0879991
3 87 0.0286723 -0.0755673
3 86 0.138043 -0.0733418
2 1240 -0.058429 -0.0245882
3 1240 0.019094 -0.0705055
2 1241 0.139829 -0.0239943
3 1241 0.248099 -0.0720746
2 1242 -0.260043 -0.0231206
3 1242 -0.203068 -0.0755153
2 1243 -0.261324 -0.0174972
3 1243 -0.202027 -0.0666256
2 1244 0.0898269 -0.0148547
3 1244 0.188466 -0.0596256
2 543 -0.119898 -0.0127649
2 1245 -0.0554466 -0.0110988
3 1245 0.0230726 -0.0531205
2 1246 -0.122434 -0.0117309
3 1246 -0.0521441 -0.0547972
2 524 -0.117781 -0.010409
2 1247 -0.143829 -0.00773412
3 1247 -0.0711118 -0.0494468
2 527 -0.11971 -0.00828257
2 1248 0.0580348 -0.00371209
3 1248 0.149339 -0.0468864
2 1249 -0.0701507 -0.00270723
3 1249 0.00475009 -0.0464559
2 1250 -0.122568 -0.00219375
3 1250 -0.0529749 -0.0465305
2 1251 -0.152731 0.000303155
3 1251 -0.0833167 -0.0426425
2 1252 -0.115915 0.000877355
3 1252 -0.0452711 -0.0434405
2 1253 0.0741117 0.00227384
3 1253 0.168901 -0.0400436
2 1254 -0.186096 0.00607777
3 1254 -0.114989 -0.0333546
2 1255 -0.358043 0.0088182
3 1255 -0.311938 -0.0496681
3 103 -0.313339 -0.0405853
2 215 -0.301297 0.0198753
2 1256 -0.181457 0.018127
3 1256 -0.110845 -0.0201724
2 531 0.0872608 0.0183506
2 1257 -0.352072 0.0223638
3 1257 -0.307374 -0.0343406
2 1258 -0.0668267 0.021401
3 1258 0.0105528 -0.0145635
2 1259 -0.0715598 0.0222003
3 1259 0.00543844 -0.0134081
3 415 0.0872054 -0.00962392
3 416 0.0739771 -0.00858847
3 414 -0.0105452 -0.0112594
2 1260 -0.00455735 0.0282362
3 1260 0.0808894 -0.00623944
2 535 -0.0434632 0.0289424
2 1261 -0.0173422 0.0382208
3 1261 0.0630555 0.00498063
2 1262 -0.0138825 0.0387984
3 1262 0.066853 0.00396871
3 122 0.0424855 0.00714261
2 1263 -0.123998 0.0527034
3 1263 -0.0480542 0.0223762
2 1264 -0.128203 0.0573252
3 1264 -0.0557096 0.0265905
2 1265 0.099068 0.0570699
3 1265 0.191652 0.0187256
2 1266 -0.0515797 0.0701058
3 1266 0.0249381 0.0400196
3 133 -0.0808495 0.0422015
2 1267 0.0230961 0.0779145
3 1267 0.111108 0.0541362
2 1268 0.0223306 0.0832392
3 1268 0.109872 0.060639
2 1269 -0.341667 0.0856247
3 1269 -0.298259 0.0374035
2 1270 0.0193984 0.0862689
3 1270 0.107499 0.0633876
2 1271 0.142069 0.0860787
3 1271 0.245098 0.0581913
2 141 -0.00862006 0.0869676
2 1272 0.000985031 0.0878437
3 1272 0.0863817 0.0659059
2 1273 0.0194426 0.0991024
3 1273 0.107375 0.0801142
2 1274 0.00288277 0.101247
3 1274 0.0874506 0.0797527
2 1275 -0.137856 0.103982
3 1275 -0.0670999 0.0769017
2 1276 0.00637479 0.104697
3 1276 0.0918375 0.0843677
2 1277 -0.0182239 0.107601
3 1277 0.0634946 0.0846498
2 1278 0.0177463 0.10713
3 1278 0.105004 0.0845903
3 420 -0.0957365 0.0857019
3 301 0.240033 0.0992025
2 564 0.143292 0.119478
3 867 -0.104666 0.0968007
2 1279 0.0235614 0.126001
3 1279 0.111573 0.110262
2 1280 0.0141326 0.129672
3 1280 0.100294 0.114307
2 1281 -0.0107061 0.138983
3 1281 0.069503 0.122552
3 422 0.0735969 0.123286
3 423 -0.104404 0.124212
2 1282 -0.00220206 0.155933
3 1282 0.0797767 0.142679
2 1283 -0.13228 0.163268
3 1283 -0.0652335 0.143541
3 172 0.112023 0.170552
3 175 0.102682 0.1855
2 1284 -0.166486 0.206393
3 1284 -0.10481 0.189779
2 1285 0.0530136 0.2056
3 1285 0.145302 0.209848
2 1286 -0.177459 0.216236
3 1286 -0.119714 0.198772
2 1287 0.0138433 0.225905
3 1287 0.0928017 0.223029
2 1288 0.00490814 0.235001
3 1288 0.0828496 0.233518
2 1289 -0.0871748 -0.223405
3 1289 -0.010556 -0.301593
2 1290 -0.127231 -0.218951
3 1290 -0.0520402 -0.291284
3 452 -0.0423983 -0.277824
2 1291 -0.0658654 -0.198379
3 1291 0.0102432 -0.275279
2 1292 -0.08046 -0.166103
3 1292 -0.00672613 -0.240111
2 1293 -0.0664652 -0.166964
3 1293 0.0102529 -0.240139
2 1294 -0.111486 -0.160487
3 1294 -0.0344627 -0.225993
2 1295 -0.137244 -0.155819
3 1295 -0.0634792 -0.221128
2 551 -0.0988732 -0.146385
3 186 -0.0700697 -0.198478
3 321 0.0847889 -0.196343
2 553 -0.0657832 -0.129127
2 1296 -0.209069 -0.12889
3 1296 -0.138003 -0.188222
2 1297 -0.192728 -0.126693
3 1297 -0.121499 -0.185678
2 1298 0.00669724 -0.12742
3 1298 0.0948964 -0.191473
2 1299 -0.212721 -0.10732
3 1299 -0.143751 -0.163587
3 432 -0.117001 -0.153907
2 59 -0.177984 -0.0871485
2 464 -0.305089 -0.0567394
2 332 0.0856494 -0.0478525
2 1300 0.0301051 -0.0360908
3 1300 0.116145 -0.087867
3 437 0.187419 -0.0681231
2 1301 0.141437 -0.0217921
3 1301 0.249041 -0.0711105
3 438 0.00186472 -0.0524534
2 1302 -0.0589145 -0.00248608
3 1302 0.0197848 -0.0439181
2 561 -0.0710687 -0.00146208
2 1303 -0.181118 0.00355489
3 1303 -0.110289 -0.0350574
2 1304 -0.162197 0.00308395
3 1304 -0.0904699 -0.0360186
2 1305 -0.147301 0.00398352
3 1305 -0.0796872 -0.0388454
2 1306 -0.0697505 0.00661967
3 1306 0.0044471 -0.0344109
2 104 -0.0521441 0.00754384
3 440 0.181896 -0.0226239
2 1307 -0.166338 0.0186636
3 1307 -0.0985238 -0.020152
2 1308 -0.352696 0.0230369
3 1308 -0.30751 -0.033311
2 1309 -0.00402817 0.0280133
3 1309 0.0806502 -0.00660343
2 124 -0.0335209 0.0486184
2 1310 0.167488 0.0571668
3 1310 0.277525 0.0236176
2 1311 -0.170328 0.0727148
3 1311 -0.101498 0.0416844
2 478 -0.339412 0.0757941
2 1312 0.0220047 0.0765538
3 1312 0.110413 0.0519576
2 145 -0.00811507 0.0965361
2 150 0.0202017 0.103201
2 1313 -0.439254 0.110179
3 1313 -0.402548 0.0557323
2 1314 -0.159058 0.113334
3 1314 -0.0934232 0.085821
2 1315 -0.11169 0.119895
3 1315 -0.039598 0.0978012
2 1316 -0.129782 0.16132
3 1316 -0.0614967 0.142895
2 1317 -0.00358507 0.159807
3 1317 0.0786184 0.148578
2 539 -0.138178 0.167231
2 1318 0.0252456 0.177631
3 1318 0.110283 0.17009
2 1319 -0.167213 0.177639
3 1319 -0.100951 0.160022
3 424 -0.104443 0.19012
2 1320 -0.156881 0.212965
3 1320 -0.095636 0.196291
2 1321 0.0182892 0.218696
3 1321 0.100379 0.215882
2 1322 0.0300157 0.226921
3 1322 0.113152 0.227661
2 1323 -0.041281 -0.263099
3 1323 0.0488 -0.338132
2 1324 -0.126279 -0.241777
3 1324 -0.0497964 -0.318168
3 450 -0.0434075 -0.312769
3 451 -0.0469321 -0.285667
2 1325 -0.0275901 -0.199484
3 1325 0.0591552 -0.272428
2 568 -0.116027 -0.174201
2 313 -0.143298 -0.158763
2 1326 -0.156211 -0.154983
3 1326 -0.0822169 -0.215042
2 489 -0.128107 -0.154972
2 1327 0.0215444 -0.138716
3 1327 0.109103 -0.208955
2 1328 -0.0662797 -0.136742
3 1328 0.0101631 -0.20339
2 1329 0.0207229 -0.127652
3 1329 0.108959 -0.195279
2 1330 -0.0607558 -0.124982
3 1330 0.0173513 -0.186858
3 253 -0.123842 -0.177429
2 1331 -0.0841317 -0.116316
3 1331 -0.0124607 -0.182197
2 571 -0.103854 -0.108581
3 460 -0.173131 -0.154078
2 1332 -0.0110409 -0.097532
3 1332 0.0701375 -0.159416
2 1333 -0.152378 -0.0944158
3 1333 -0.079466 -0.149311
2 1334 0.045712 -0.0734464
3 1334 0.139914 -0.124374
2 1335 0.133186 -0.0683911
3 1335 0.240536 -0.125335
2 1336 -0.26756 -0.0587705
3 1336 -0.2051 -0.115406
2 1337 -0.306192 -0.0560213
3 1337 -0.246817 -0.111702
3 494 -0.029917 -0.098398
2 1338 -0.249702 -0.0500826
3 1338 -0.184656 -0.102055
3 493 0.0911933 -0.0956374
2 1339 -0.253328 -0.0374556
3 1339 -0.193415 -0.0919686
2 1340 0.0863294 -0.0369222
3 1340 0.186426 -0.0811726
2 1341 0.0340834 -0.0267064
3 1341 0.121644 -0.0728622
2 525 -0.125206 -0.00379528
2 1342 0.0998735 0.00328641
3 1342 0.200404 -0.0376704
2 1343 -0.186354 0.0123628
3 1343 -0.114432 -0.0257176
3 471 -0.0568904 -0.0259283
2 1344 -0.163752 0.0196236
3 1344 -0.0937535 -0.0205209
3 336 0.0303446 -0.0187507
2 282 -0.000342577 0.0215556
2 1345 -0.0356261 0.0373694
3 1345 0.0421672 0.00165826
3 879 -0.352427 -0.0145864
2 546 0.0158897 0.0470624
3 477 -0.0526257 0.0274116
2 574 -0.0432545 0.0540374
3 475 0.193372 0.0179665
2 1346 -0.125901 0.0662726
3 1346 -0.0532915 0.0356477
2 1347 -0.160228 0.0729481
3 1347 -0.0900741 0.0399305
2 1348 -0.168761 0.0832097
3 1348 -0.102197 0.0494832
2 1349 -0.141829 0.0886028
3 1349 -0.071077 0.0593647
2 1350 -0.171009 0.0933107
3 1350 -0.103962 0.0625904
3 480 0.080656 0.0756991
3 299 0.0967692 0.0868926
2 1351 0.0183198 0.10421
3 1351 0.106055 0.0832025
3 347 -0.0727467 0.0898207
2 538 0.0171017 0.125451
3 499 0.0710611 0.12239
3 483 -0.1069 0.122716
3 484 -0.0957568 0.128955
2 353 -0.124758 0.16991
3 874 -0.0882478 0.161179
2 1352 0.0344528 0.176619
3 1352 0.121498 0.168947
2 1353 0.0476749 0.178389
3 1353 0.140679 0.176034
2 565 0.00508158 0.183646
2 566 0.0326966 0.19284
2 1354 -0.169683 0.198325
3 1354 -0.103329 0.182403
2 1355 -0.170644 0.21316
3 1355 -0.111684 0.197164
3 487 -0.116091 0.19774
2 1356 0.017759 0.220166
3 1356 0.0988207 0.218089
2 1357 0.00508297 0.23273
3 1357 0.0835755 0.232835
2 1358 -0.117181 -0.243336
3 1358 -0.0387363 -0.317433
2 1359 -0.126304 -0.238491
3 1359 -0.0495728 -0.316197
2 899 -0.112496 -0.208161
2 1360 -0.0893346 -0.204639
3 1360 -0.011883 -0.279612
2 1361 -0.106761 -0.193787
3 1361 -0.0323978 -0.266163
3 876 -0.040037 -0.239238
2 244 -0.173273 -0.151638
2 1362 -4.58063e-05 -0.13374
3 1362 0.0890061 -0.197195
2 1363 -0.0152221 -0.120196
3 1363 0.0718153 -0.179018
3 359 -0.0720417 -0.167747
3 326 -0.166133 -0.151043
3 880 0.0156514 -0.108304
2 1364 0.0360865 -0.0477466
3 1364 0.119934 -0.108585
2 1365 -0.330169 -0.0359636
3 1365 -0.275985 -0.0954393
2 1366 -0.300538 -0.0113547
3 1366 -0.24903 -0.0688588
3 506 -0.0487211 -0.0563856
3 335 -0.308673 -0.0573172
3 873 0.199018 -0.0410211
2 1367 -0.162411 0.00399257
3 1367 -0.0924878 -0.0363821
2 1368 -0.0515804 0.00390919
3 1368 0.0263946 -0.0361894
2 572 0.0848001 0.0176907
2 1369 -0.162534 0.0216602
3 1369 -0.0928659 -0.0150311
2 1370 -0.0385631 0.0329742
3 1370 0.0302359 -0.0101074
2 1371 0.128914 0.0652107
3 1371 0.227627 0.0309839
2 1372 -0.0449961 0.0712124
3 1372 0.0322087 0.0416204
3 482 -0.089322 0.0906026
2 1373 -0.142538 0.111056
3 1373 -0.0728101 0.0849794
2 1374 0.0327148 0.11764
3 1374 0.123032 0.100754
2 1375 -0.114512 0.123708
3 1375 -0.0429843 0.10034
2 1376 0.0170676 0.121148
3 1376 0.103284 0.104849
2 577 -0.138057 0.169594
2 1377 -0.0868639 -0.224048
3 1377 -0.00915616 -0.301917
2 1378 -0.0678423 -0.108115
3 1378 0.00441502 -0.173893
2 1379 -0.15354 -0.107053
3 1379 -0.0794226 -0.162327
2 1380 0.0820945 -0.105238
3 1380 0.177575 -0.168671
2 1381 -0.250403 -0.0793894
3 1381 -0.186078 -0.134003
2 1382 0.105802 -0.0786698
3 1382 0.212048 -0.128272
2 364 0.13135 -0.0698817
2 1383 0.121168 -0.0566922
3 1383 0.222259 -0.115113
2 1384 0.137929 -0.0450406
3 1384 0.246535 -0.0969274
2 1385 0.00852942 -0.0445803
3 1385 0.091624 -0.0975704
3 504 0.268914 -0.0856245
3 505 0.256257 -0.0646949
2 1386 0.099898 -0.00471155
3 1386 0.200395 -0.0481145
2 1387 0.0795564 0.011637
3 1387 0.179538 -0.0256479
2 1388 -0.314375 0.0407014
3 1388 -0.259518 -0.00886849
2 1389 0.102092 0.0551494
3 1389 0.195128 0.0173856
3 371 0.120356 0.181835
2 1390 -0.0679219 -0.0327682
3 1390 0.00694756 -0.0808164
3 376 0.132893 -0.0608331
3 165 0.241705 0.058358
2 380 -0.164942 0.100373
3 887 -0.0519229 0.074472
2 382 -0.167004 0.272857
4 46 0.18223 -0.131823
4 398 -0.014794 -0.0688242
4 399 -0.108826 -0.0526196
4 92 0.181817 -0.0457544
4 113 0.0346036 0.0103494
4 1266 0.191851 0.0611465
2 1391 -0.00917127 0.0991309
4 1391 0.224029 0.095458
4 867 0.0487136 0.128682
2 173 0.0342744 0.174352
2 1392 -0.434919 0.12309
4 1392 -0.181335 0.140775
4 240 0.246079 -0.199653
2 1393 -0.038036 -0.15233
4 1393 0.22528 -0.194789
4 462 0.0188253 -0.123729
2 543 -0.118624 -0.0118903
2 210 -0.11724 0.00587093
4 208 -0.118872 -0.00349777
4 282 -0.111236 0.0268016
4 481 0.0454892 0.11032
2 1394 -0.138335 0.169769
4 1394 0.0724912 0.184245
4 566 0.263095 0.198269
4 309 0.0902351 0.210258
2 1395 -0.206975 -0.0884104
4 1395 0.0189744 -0.120917
4 1368 0.199288 -0.0136225
2 1396 -0.0454726 0.0222366
4 1396 0.19767 0.00517049
2 1397 -0.0194483 0.134019
4 1397 0.214306 0.135742
2 1398 -0.0101432 0.117189
4 1398 0.225784 0.117858
2 625 -0.0680959 -0.097532
4 381 0.0630859 0.19464
2 1399 -0.126206 -0.243807
5 1399 0.0300751 -0.290254
2 1400 -0.0205897 -0.241717
5 1400 0.122522 -0.288073
5 1204 0.133731 -0.278599
5 1205 0.0678743 -0.275184
2 1002 -0.108891 -0.206471
2 694 -0.0692354 -0.166701
5 385 0.0628887 -0.222243
2 632 -0.0913685 -0.163576
5 1210 -0.0100482 -0.210215
2 1401 -0.0675611 -0.158605
5 1401 0.0823165 -0.215239
2 9 -0.0992047 -0.145156
5 1215 0.0715358 -0.194381
2 697 -0.00810677 -0.125522
2 638 -0.103871 -0.122572
2 1402 -0.192158 -0.109783
5 1402 -0.0366549 -0.166771
5 393 -0.0598387 -0.162505
5 36 0.067809 -0.169429
2 1403 0.0966556 -0.0910379
5 1403 0.231552 -0.154589
2 62 -0.254842 -0.0802542
2 1404 0.0820072 -0.0687785
5 1404 0.222108 -0.136265
5 1233 0.269193 -0.132324
2 1405 -0.306235 -0.0578451
5 1405 -0.135702 -0.121344
2 1113 -0.282817 -0.0554743
2 647 -0.0024515 -0.0500759
2 648 0.000971725 -0.0471313
5 1237 0.182645 -0.114309
2 1125 0.0866235 -0.0351668
2 1406 0.0324496 -0.0305517
5 1406 0.171473 -0.101893
5 400 0.185638 -0.0985404
2 206 -0.0514761 -0.0206553
5 1245 0.0862187 -0.0784541
2 1407 -0.128544 -0.00840613
5 1407 0.0193623 -0.0755659
5 527 0.0293051 -0.0759278
5 1248 0.195879 -0.0750887
2 529 -0.0692133 -6.62794e-05
5 1255 -0.174645 -0.0649534
2 533 -0.114653 0.0101141
5 1258 0.0725857 -0.0468855
2 110 -0.0603595 0.0235982
2 1408 -0.320172 0.0387625
5 1408 -0.140728 -0.0382159
2 134 -0.14311 0.0754905
5 1269 -0.162027 0.00646875
5 1270 0.150347 0.0140969
2 141 -0.0131132 0.0898513
2 139 -0.00262086 0.0888268
2 150 0.0204875 0.10243
5 1277 0.115438 0.0325434
2 1409 0.0243978 0.120844
5 1409 0.153612 0.0453128
5 867 -0.0211022 0.0464077
5 1279 0.152018 0.048869
2 1410 -0.00422053 0.160484
5 1410 0.129162 0.0798996
5 1283 0.00976222 0.0860516
5 1286 -0.0270505 0.129658
2 719 -0.00848987 0.223459
5 1289 0.0693448 -0.274834
2 451 -0.121581 -0.213531
